step,fold1/train_loss,fold1/val_mae,fold1/val_rmse,fold1/val_mard,fold1/val_mape,fold1/val_r2,fold1/val_pearson,fold1/val_ega_zone_a_pct,fold1/val_ega_zone_a_count,fold1/val_ega_zone_b_pct,fold1/val_ega_zone_b_count,fold1/val_ega_zone_c_pct,fold1/val_ega_zone_c_count,fold1/val_ega_zone_d_pct,fold1/val_ega_zone_d_count,fold1/val_ega_zone_e_pct,fold1/val_ega_zone_e_count,fold1/val_horizon_15_mae,fold1/val_horizon_15_rmse,fold1/val_horizon_15_mard,fold1/val_horizon_15_mape,fold1/val_horizon_15_r2,fold1/val_horizon_15_pearson,fold1/val_horizon_15_ega_zone_a_pct,fold1/val_horizon_15_ega_zone_a_count,fold1/val_horizon_15_ega_zone_b_pct,fold1/val_horizon_15_ega_zone_b_count,fold1/val_horizon_15_ega_zone_c_pct,fold1/val_horizon_15_ega_zone_c_count,fold1/val_horizon_15_ega_zone_d_pct,fold1/val_horizon_15_ega_zone_d_count,fold1/val_horizon_15_ega_zone_e_pct,fold1/val_horizon_15_ega_zone_e_count,fold1/val_horizon_30_mae,fold1/val_horizon_30_rmse,fold1/val_horizon_30_mard,fold1/val_horizon_30_mape,fold1/val_horizon_30_r2,fold1/val_horizon_30_pearson,fold1/val_horizon_30_ega_zone_a_pct,fold1/val_horizon_30_ega_zone_a_count,fold1/val_horizon_30_ega_zone_b_pct,fold1/val_horizon_30_ega_zone_b_count,fold1/val_horizon_30_ega_zone_c_pct,fold1/val_horizon_30_ega_zone_c_count,fold1/val_horizon_30_ega_zone_d_pct,fold1/val_horizon_30_ega_zone_d_count,fold1/val_horizon_30_ega_zone_e_pct,fold1/val_horizon_30_ega_zone_e_count,fold1/val_horizon_45_mae,fold1/val_horizon_45_rmse,fold1/val_horizon_45_mard,fold1/val_horizon_45_mape,fold1/val_horizon_45_r2,fold1/val_horizon_45_pearson,fold1/val_horizon_45_ega_zone_a_pct,fold1/val_horizon_45_ega_zone_a_count,fold1/val_horizon_45_ega_zone_b_pct,fold1/val_horizon_45_ega_zone_b_count,fold1/val_horizon_45_ega_zone_c_pct,fold1/val_horizon_45_ega_zone_c_count,fold1/val_horizon_45_ega_zone_d_pct,fold1/val_horizon_45_ega_zone_d_count,fold1/val_horizon_45_ega_zone_e_pct,fold1/val_horizon_45_ega_zone_e_count,fold1/val_horizon_60_mae,fold1/val_horizon_60_rmse,fold1/val_horizon_60_mard,fold1/val_horizon_60_mape,fold1/val_horizon_60_r2,fold1/val_horizon_60_pearson,fold1/val_horizon_60_ega_zone_a_pct,fold1/val_horizon_60_ega_zone_a_count,fold1/val_horizon_60_ega_zone_b_pct,fold1/val_horizon_60_ega_zone_b_count,fold1/val_horizon_60_ega_zone_c_pct,fold1/val_horizon_60_ega_zone_c_count,fold1/val_horizon_60_ega_zone_d_pct,fold1/val_horizon_60_ega_zone_d_count,fold1/val_horizon_60_ega_zone_e_pct,fold1/val_horizon_60_ega_zone_e_count,fold1/diag_horizon_curriculum_progress,fold1/diag_loss_horizon_weight_0,fold1/diag_loss_horizon_weight_1,fold1/diag_loss_horizon_weight_2,fold1/diag_loss_horizon_weight_3
9,0.2096303813200661,11.404815673828125,18.457271575927734,9.827116966247559,9.827116966247559,0.44672340154647827,0.6949197053909302,86.43215942382812,15824.0,12.835918426513672,2350.0,0.0,0.0,0.7319204807281494,134.0,0.0,0.0,5.409211158752441,7.956361293792725,4.750661373138428,4.750661373138428,0.8969553709030151,0.9480010271072388,98.09918975830078,4490.0,1.726021409034729,79.0,0.0,0.0,0.17478697001934052,8.0,0.0,0.0,10.745293617248535,16.31504249572754,9.285097122192383,9.285097122192383,0.5665141344070435,0.7661148309707642,87.83045196533203,4020.0,11.535940170288086,528.0,0.0,0.0,0.6336027979850769,29.0,0.0,0.0,13.801050186157227,21.228857040405273,11.839781761169434,11.839781761169434,0.2678338885307312,0.5771504640579224,81.58182525634766,3734.0,17.435001373291016,798.0,0.0,0.0,0.9831767678260803,45.0,0.0,0.0,15.66370964050293,24.13575553894043,13.432924270629883,13.432924270629883,0.05895829200744629,0.428786039352417,78.21717071533203,3580.0,20.646711349487305,945.0,0.0,0.0,1.1361154317855835,52.0,0.0,0.0,0.5714285714285714,0.2631579041481018,0.2477443516254425,0.2432330846786499,0.24586467444896698
10,0.21214936493027584,11.399375915527344,18.438270568847656,9.826801300048828,9.826801300048828,0.4478619694709778,0.6958993077278137,86.39392852783203,15817.0,12.896001815795898,2361.0,0.0,0.0,0.7100721001625061,130.0,0.0,0.0,5.387755393981934,7.929622173309326,4.731770992279053,4.731770992279053,0.8976468443870544,0.9485054016113281,98.07734680175781,4489.0,1.7478697299957275,80.0,0.0,0.0,0.17478697001934052,8.0,0.0,0.0,10.733660697937012,16.294652938842773,9.276083946228027,9.276083946228027,0.567596971988678,0.7673389315605164,87.87415313720703,4022.0,11.514092445373535,527.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.801280975341797,21.210529327392578,11.846867561340332,11.846867561340332,0.26909756660461426,0.5782756209373474,81.45072937011719,3728.0,17.631635665893555,807.0,0.0,0.0,0.9176316857337952,42.0,0.0,0.0,15.674803733825684,24.11634063720703,13.452485084533691,13.452485084533691,0.06047159433364868,0.4287690818309784,78.17347717285156,3578.0,20.69040870666504,947.0,0.0,0.0,1.1361154317855835,52.0,0.0,0.0,0.6428571428571429,0.25438597798347473,0.24329572916030884,0.24655388295650482,0.2557644248008728
11,0.21308129002649145,11.384552955627441,18.417768478393555,9.80951976776123,9.80951976776123,0.4490891695022583,0.6969470381736755,86.45401000976562,15828.0,12.841381072998047,2351.0,0.0,0.0,0.7046100497245789,129.0,0.0,0.0,5.399970531463623,7.916622161865234,4.742671012878418,4.742671012878418,0.897982120513916,0.9488609433174133,98.14288330078125,4492.0,1.6823246479034424,77.0,0.0,0.0,0.17478697001934052,8.0,0.0,0.0,10.714394569396973,16.26530647277832,9.262679100036621,9.262679100036621,0.5691530704498291,0.7685667872428894,87.939697265625,4025.0,11.44854736328125,524.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.778006553649902,21.18562889099121,11.818214416503906,11.818214416503906,0.27081263065338135,0.5792657136917114,81.66921997070312,3738.0,17.435001373291016,798.0,0.0,0.0,0.8957833051681519,41.0,0.0,0.0,15.64583969116211,24.09964370727539,13.414510726928711,13.414510726928711,0.06177222728729248,0.42921531200408936,78.0642318725586,3573.0,20.799650192260742,952.0,0.0,0.0,1.1361154317855835,52.0,0.0,0.0,0.7142857142857143,0.24561403691768646,0.23884710669517517,0.24987469613552094,0.26566416025161743
12,0.2147439738292351,11.372469902038574,18.376976013183594,9.798810958862305,9.798810958862305,0.4515267610549927,0.6987385749816895,86.37207794189453,15813.0,12.9287748336792,2367.0,0.0,0.0,0.6991478800773621,128.0,0.0,0.0,5.37586784362793,7.869269371032715,4.720327854156494,4.720327854156494,0.8991988897323608,0.9494892954826355,98.20843505859375,4495.0,1.6604762077331543,76.0,0.0,0.0,0.1310902237892151,6.0,0.0,0.0,10.706262588500977,16.22538948059082,9.249970436096191,9.249970436096191,0.5712652206420898,0.7700208425521851,87.98339080810547,4027.0,11.383002281188965,521.0,0.0,0.0,0.6336027979850769,29.0,0.0,0.0,13.772394180297852,21.14760971069336,11.813397407531738,11.813397407531738,0.2734273672103882,0.5820128917694092,81.36333465576172,3724.0,17.719030380249023,811.0,0.0,0.0,0.9176316857337952,42.0,0.0,0.0,15.635354042053223,24.05084228515625,13.411545753479004,13.411545753479004,0.06556814908981323,0.43309351801872253,77.93314361572266,3567.0,20.95258903503418,959.0,0.0,0.0,1.1142669916152954,51.0,0.0,0.0,0.7857142857142857,0.23684212565422058,0.2343984991312027,0.25319552421569824,0.27556392550468445
13,0.21753909653600315,11.368559837341309,18.369365692138672,9.782732963562012,9.782732963562012,0.4519808888435364,0.6985794305801392,86.44854736328125,15827.0,12.857766151428223,2354.0,0.0,0.0,0.6936858296394348,127.0,0.0,0.0,5.37737512588501,7.870448589324951,4.721439838409424,4.721439838409424,0.8991687297821045,0.9493668675422668,98.12104034423828,4491.0,1.726021409034729,79.0,0.0,0.0,0.1529386043548584,7.0,0.0,0.0,10.700523376464844,16.207250595092773,9.239620208740234,9.239620208740234,0.5722231864929199,0.7701999545097351,88.07078552246094,4031.0,11.317456245422363,518.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.770663261413574,21.13729476928711,11.79517650604248,11.79517650604248,0.2741360664367676,0.5814968347549438,81.55997467041016,3733.0,17.54424285888672,803.0,0.0,0.0,0.8957833051681519,41.0,0.0,0.0,15.625678062438965,24.048500061035156,13.3746919631958,13.3746919631958,0.06575000286102295,0.4320985674858093,78.04238891601562,3572.0,20.843347549438477,954.0,0.0,0.0,1.1142669916152954,51.0,0.0,0.0,0.8571428571428571,0.22807016968727112,0.22994986176490784,0.25651630759239197,0.2854636609554291
14,0.21877324847230728,11.356788635253906,18.364521026611328,9.77652645111084,9.77652645111084,0.452269971370697,0.6985179781913757,86.37207794189453,15813.0,12.9287748336792,2367.0,0.0,0.0,0.6991478800773621,128.0,0.0,0.0,5.35629940032959,7.8430070877075195,4.703816890716553,4.703816890716553,0.8998706340789795,0.949748694896698,98.16473388671875,4493.0,1.6823246479034424,77.0,0.0,0.0,0.1529386043548584,7.0,0.0,0.0,10.674226760864258,16.186132431030273,9.21943187713623,9.21943187713623,0.573337197303772,0.7705338001251221,88.1800308227539,4036.0,11.208215713500977,513.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.763595581054688,21.135053634643555,11.79168701171875,11.79168701171875,0.27428996562957764,0.5810244679450989,81.29779052734375,3721.0,17.784574508666992,814.0,0.0,0.0,0.9176316857337952,42.0,0.0,0.0,15.633028984069824,24.058855056762695,13.3911714553833,13.3911714553833,0.06494534015655518,0.4311375021934509,77.84574890136719,3563.0,21.039981842041016,963.0,0.0,0.0,1.1142669916152954,51.0,0.0,0.0,0.9285714285714286,0.21929824352264404,0.22550123929977417,0.2598370909690857,0.2953633964061737
15,0.22026776894192676,11.3804292678833,18.365829467773438,9.795218467712402,9.795218467712402,0.45219194889068604,0.6992598176002502,86.32292175292969,15804.0,12.999781608581543,2380.0,0.0,0.0,0.6772995591163635,124.0,0.0,0.0,5.366774559020996,7.848747253417969,4.712676525115967,4.712676525115967,0.899724006652832,0.94978266954422,98.27397918701172,4498.0,1.6167795658111572,74.0,0.0,0.0,0.10924185812473297,5.0,0.0,0.0,10.698131561279297,16.19159507751465,9.235044479370117,9.235044479370117,0.5730493068695068,0.7710168957710266,88.02709197998047,4029.0,11.361153602600098,520.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.79765796661377,21.13736915588379,11.81755542755127,11.81755542755127,0.2741309404373169,0.5825940370559692,81.29779052734375,3721.0,17.828271865844727,816.0,0.0,0.0,0.8739348649978638,40.0,0.0,0.0,15.659154891967773,24.055267333984375,13.415596961975098,13.415596961975098,0.06522417068481445,0.43306952714920044,77.69281005859375,3556.0,21.192922592163086,970.0,0.0,0.0,1.1142669916152954,51.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
16,0.21852949252494958,11.370626449584961,18.358503341674805,9.794111251831055,9.794111251831055,0.45262885093688965,0.6991276144981384,86.36661529541016,15812.0,12.945159912109375,2370.0,0.0,0.0,0.6882237195968628,126.0,0.0,0.0,5.3714213371276855,7.854031085968018,4.717339038848877,4.717339038848877,0.899588942527771,0.9497596621513367,98.27397918701172,4498.0,1.5949312448501587,73.0,0.0,0.0,0.1310902237892151,6.0,0.0,0.0,10.685323715209961,16.182056427001953,9.234461784362793,9.234461784362793,0.573552131652832,0.7712308764457703,88.1363296508789,4034.0,11.251911163330078,515.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.786519050598145,21.13242530822754,11.82133674621582,11.82133674621582,0.2744704484939575,0.581825852394104,81.36333465576172,3724.0,17.74087905883789,812.0,0.0,0.0,0.8957833051681519,41.0,0.0,0.0,15.639242172241211,24.041933059692383,13.403312683105469,13.403312683105469,0.06626027822494507,0.4318135678768158,77.69281005859375,3556.0,21.192922592163086,970.0,0.0,0.0,1.1142669916152954,51.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
17,0.2180583181325458,11.388705253601074,18.35142707824707,9.81686782836914,9.81686782836914,0.45305079221725464,0.699291467666626,86.28468322753906,15797.0,13.032553672790527,2386.0,0.0,0.0,0.6827616095542908,125.0,0.0,0.0,5.371566295623779,7.842257022857666,4.723760604858398,4.723760604858398,0.8998897671699524,0.9498070478439331,98.31768035888672,4500.0,1.551234483718872,71.0,0.0,0.0,0.1310902237892151,6.0,0.0,0.0,10.701899528503418,16.191646575927734,9.257386207580566,9.257386207580566,0.5730465054512024,0.7708494663238525,87.89600372314453,4023.0,11.492243766784668,526.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.81345272064209,21.12380027770996,11.853076934814453,11.853076934814453,0.27506256103515625,0.5824902057647705,81.31964111328125,3722.0,17.784574508666992,814.0,0.0,0.0,0.8957833051681519,41.0,0.0,0.0,15.6679048538208,24.025278091430664,13.433249473571777,13.433249473571777,0.06755346059799194,0.433049738407135,77.60542297363281,3552.0,21.30216407775879,975.0,0.0,0.0,1.0924186706542969,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
18,0.21669703587453362,11.401225090026855,18.353443145751953,9.824170112609863,9.824170112609863,0.4529305100440979,0.6995100378990173,86.2409896850586,15789.0,13.070789337158203,2393.0,0.0,0.0,0.6882237195968628,126.0,0.0,0.0,5.382803916931152,7.865846633911133,4.732110500335693,4.732110500335693,0.8992865681648254,0.9495283365249634,98.25212860107422,4497.0,1.6167795658111572,74.0,0.0,0.0,0.1310902237892151,6.0,0.0,0.0,10.725261688232422,16.19944190979004,9.274706840515137,9.274706840515137,0.572635293006897,0.7709788680076599,88.00524139404297,4028.0,11.383002281188965,521.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.824045181274414,21.118003845214844,11.858721733093262,11.858721733093262,0.275460422039032,0.5833223462104797,81.12300872802734,3713.0,17.981210708618164,823.0,0.0,0.0,0.8957833051681519,41.0,0.0,0.0,15.672788619995117,24.023576736450195,13.431140899658203,13.431140899658203,0.06768542528152466,0.4334859251976013,77.58357238769531,3551.0,21.30216407775879,975.0,0.0,0.0,1.1142669916152954,51.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
19,0.21600781205101788,11.411518096923828,18.35671615600586,9.831966400146484,9.831966400146484,0.45273542404174805,0.6997008919715881,86.13720703125,15770.0,13.185492515563965,2414.0,0.0,0.0,0.6772995591163635,124.0,0.0,0.0,5.393237113952637,7.882754325866699,4.742842674255371,4.742842674255371,0.8988531827926636,0.9494290947914124,98.25212860107422,4497.0,1.6386280059814453,75.0,0.0,0.0,0.10924185812473297,5.0,0.0,0.0,10.731293678283691,16.213993072509766,9.283456802368164,9.283456802368164,0.5718672275543213,0.7708095908164978,88.00524139404297,4028.0,11.383002281188965,521.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.832651138305664,21.11758041381836,11.864872932434082,11.864872932434082,0.2754894495010376,0.5833134651184082,80.9482192993164,3705.0,18.15599822998047,831.0,0.0,0.0,0.8957833051681519,41.0,0.0,0.0,15.688885688781738,24.01858901977539,13.436690330505371,13.436690330505371,0.0680726170539856,0.43421268463134766,77.3432388305664,3540.0,21.56434440612793,987.0,0.0,0.0,1.0924186706542969,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
20,0.21511147612476297,11.426251411437988,18.39385986328125,9.849281311035156,9.849281311035156,0.4505184292793274,0.6983538269996643,86.20275115966797,15782.0,13.11994743347168,2402.0,0.0,0.0,0.6772995591163635,124.0,0.0,0.0,5.400404453277588,7.893774032592773,4.749520301818848,4.749520301818848,0.89857017993927,0.9492800831794739,98.25212860107422,4497.0,1.6604762077331543,76.0,0.0,0.0,0.08739348500967026,4.0,0.0,0.0,10.754015922546387,16.256847381591797,9.304675102233887,9.304675102233887,0.5696010589599609,0.7696037292480469,88.02709197998047,4029.0,11.361153602600098,520.0,0.0,0.0,0.6117544174194336,28.0,0.0,0.0,13.864677429199219,21.171371459960938,11.90003490447998,11.90003490447998,0.27179378271102905,0.5809546709060669,80.90452575683594,3703.0,18.19969367980957,833.0,0.0,0.0,0.8957833051681519,41.0,0.0,0.0,15.685905456542969,24.052291870117188,13.442892074584961,13.442892074584961,0.0654553771018982,0.4320944845676422,77.62726593017578,3553.0,21.258466720581055,973.0,0.0,0.0,1.1142669916152954,51.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
21,0.21448542993125094,11.442078590393066,18.393957138061523,9.852377891540527,9.852377891540527,0.4505126476287842,0.698049008846283,86.13720703125,15770.0,13.21280288696289,2419.0,0.0,0.0,0.6499890685081482,119.0,0.0,0.0,5.4113030433654785,7.892345428466797,4.751540660858154,4.751540660858154,0.8986068964004517,0.9492987394332886,98.31768035888672,4500.0,1.5949312448501587,73.0,0.0,0.0,0.08739348500967026,4.0,0.0,0.0,10.773022651672363,16.2513370513916,9.303668975830078,9.303668975830078,0.5698927640914917,0.769585907459259,88.00524139404297,4028.0,11.426698684692383,523.0,0.0,0.0,0.5680577158927917,26.0,0.0,0.0,13.881226539611816,21.17351531982422,11.902556419372559,11.902556419372559,0.27164626121520996,0.5802780985832214,80.83898162841797,3700.0,18.308935165405273,838.0,0.0,0.0,0.8520864844322205,39.0,0.0,0.0,15.702759742736816,24.05489158630371,13.45174503326416,13.45174503326416,0.0652533769607544,0.4305456578731537,77.38693237304688,3542.0,21.520647048950195,985.0,0.0,0.0,1.0924186706542969,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
22,0.21260648010969105,11.44405460357666,18.3984375,9.86007308959961,9.86007308959961,0.4502449035644531,0.6976451277732849,86.16451263427734,15775.0,13.19095516204834,2415.0,0.0,0.0,0.644527018070221,118.0,0.0,0.0,5.419686317443848,7.909844875335693,4.762112140655518,4.762112140655518,0.8981567621231079,0.9491122364997864,98.25212860107422,4497.0,1.6604762077331543,76.0,0.0,0.0,0.08739348500967026,4.0,0.0,0.0,10.77361011505127,16.262601852416992,9.307299613952637,9.307299613952637,0.5692963004112244,0.7689066529273987,87.98339080810547,4027.0,11.4703950881958,525.0,0.0,0.0,0.5462093353271484,25.0,0.0,0.0,13.880207061767578,21.177400588989258,11.905574798583984,11.905574798583984,0.27137887477874756,0.5794469118118286,80.88267517089844,3702.0,18.265239715576172,836.0,0.0,0.0,0.8520864844322205,39.0,0.0,0.0,15.70270824432373,24.051816940307617,13.465301513671875,13.465301513671875,0.06549233198165894,0.4302584230899811,77.53987121582031,3549.0,21.367708206176758,978.0,0.0,0.0,1.0924186706542969,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
23,0.21162437721481517,11.46762466430664,18.417831420898438,9.87495231628418,9.87495231628418,0.4490853548049927,0.6973843574523926,86.16998291015625,15776.0,13.19095516204834,2415.0,0.0,0.0,0.6390649080276489,117.0,0.0,0.0,5.428090572357178,7.924844741821289,4.767394542694092,4.767394542694092,0.89777010679245,0.9489657282829285,98.23028564453125,4496.0,1.6823246479034424,77.0,0.0,0.0,0.08739348500967026,4.0,0.0,0.0,10.79292106628418,16.27621841430664,9.317471504211426,9.317471504211426,0.5685747861862183,0.7688743472099304,88.11448669433594,4033.0,11.361153602600098,520.0,0.0,0.0,0.5243608951568604,24.0,0.0,0.0,13.915889739990234,21.201663970947266,11.930838584899902,11.930838584899902,0.26970845460891724,0.5790768265724182,80.86082458496094,3701.0,18.28708839416504,837.0,0.0,0.0,0.8520864844322205,39.0,0.0,0.0,15.733596801757812,24.075654983520508,13.48410701751709,13.48410701751709,0.06363892555236816,0.43002456426620483,77.47432708740234,3546.0,21.43325424194336,981.0,0.0,0.0,1.0924186706542969,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
24,0.210769953381798,11.4793119430542,18.4205322265625,9.882261276245117,9.882261276245117,0.4489237070083618,0.6973693370819092,86.07166290283203,15758.0,13.300196647644043,2435.0,0.0,0.0,0.6281406879425049,115.0,0.0,0.0,5.438281059265137,7.936659812927246,4.773860931396484,4.773860931396484,0.8974650502204895,0.9488468766212463,98.27397918701172,4498.0,1.6386280059814453,75.0,0.0,0.0,0.08739348500967026,4.0,0.0,0.0,10.804586410522461,16.28638458251953,9.324639320373535,9.324639320373535,0.5680356025695801,0.7686737775802612,87.89600372314453,4023.0,11.601486206054688,531.0,0.0,0.0,0.5025125741958618,23.0,0.0,0.0,13.927206993103027,21.200668334960938,11.935673713684082,11.935673713684082,0.26977699995040894,0.5792184472084045,80.7515869140625,3696.0,18.396329879760742,842.0,0.0,0.0,0.8520864844322205,39.0,0.0,0.0,15.747173309326172,24.074026107788086,13.49487018585205,13.49487018585205,0.06376564502716064,0.4302172064781189,77.3650894165039,3541.0,21.56434440612793,987.0,0.0,0.0,1.0705702304840088,49.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
step,fold16/test_loss,fold16/test_mae,fold16/test_rmse,fold16/test_mard,fold16/test_mape,fold16/test_r2,fold16/test_pearson,fold16/test_ega_zone_a_pct,fold16/test_ega_zone_a_count,fold16/test_ega_zone_b_pct,fold16/test_ega_zone_b_count,fold16/test_ega_zone_c_pct,fold16/test_ega_zone_c_count,fold16/test_ega_zone_d_pct,fold16/test_ega_zone_d_count,fold16/test_ega_zone_e_pct,fold16/test_ega_zone_e_count,fold16/test_horizon_15_mae,fold16/test_horizon_15_rmse,fold16/test_horizon_15_mard,fold16/test_horizon_15_mape,fold16/test_horizon_15_r2,fold16/test_horizon_15_pearson,fold16/test_horizon_15_ega_zone_a_pct,fold16/test_horizon_15_ega_zone_a_count,fold16/test_horizon_15_ega_zone_b_pct,fold16/test_horizon_15_ega_zone_b_count,fold16/test_horizon_15_ega_zone_c_pct,fold16/test_horizon_15_ega_zone_c_count,fold16/test_horizon_15_ega_zone_d_pct,fold16/test_horizon_15_ega_zone_d_count,fold16/test_horizon_15_ega_zone_e_pct,fold16/test_horizon_15_ega_zone_e_count,fold16/test_horizon_30_mae,fold16/test_horizon_30_rmse,fold16/test_horizon_30_mard,fold16/test_horizon_30_mape,fold16/test_horizon_30_r2,fold16/test_horizon_30_pearson,fold16/test_horizon_30_ega_zone_a_pct,fold16/test_horizon_30_ega_zone_a_count,fold16/test_horizon_30_ega_zone_b_pct,fold16/test_horizon_30_ega_zone_b_count,fold16/test_horizon_30_ega_zone_c_pct,fold16/test_horizon_30_ega_zone_c_count,fold16/test_horizon_30_ega_zone_d_pct,fold16/test_horizon_30_ega_zone_d_count,fold16/test_horizon_30_ega_zone_e_pct,fold16/test_horizon_30_ega_zone_e_count,fold16/test_horizon_45_mae,fold16/test_horizon_45_rmse,fold16/test_horizon_45_mard,fold16/test_horizon_45_mape,fold16/test_horizon_45_r2,fold16/test_horizon_45_pearson,fold16/test_horizon_45_ega_zone_a_pct,fold16/test_horizon_45_ega_zone_a_count,fold16/test_horizon_45_ega_zone_b_pct,fold16/test_horizon_45_ega_zone_b_count,fold16/test_horizon_45_ega_zone_c_pct,fold16/test_horizon_45_ega_zone_c_count,fold16/test_horizon_45_ega_zone_d_pct,fold16/test_horizon_45_ega_zone_d_count,fold16/test_horizon_45_ega_zone_e_pct,fold16/test_horizon_45_ega_zone_e_count,fold16/test_horizon_60_mae,fold16/test_horizon_60_rmse,fold16/test_horizon_60_mard,fold16/test_horizon_60_mape,fold16/test_horizon_60_r2,fold16/test_horizon_60_pearson,fold16/test_horizon_60_ega_zone_a_pct,fold16/test_horizon_60_ega_zone_a_count,fold16/test_horizon_60_ega_zone_b_pct,fold16/test_horizon_60_ega_zone_b_count,fold16/test_horizon_60_ega_zone_c_pct,fold16/test_horizon_60_ega_zone_c_count,fold16/test_horizon_60_ega_zone_d_pct,fold16/test_horizon_60_ega_zone_d_count,fold16/test_horizon_60_ega_zone_e_pct,fold16/test_horizon_60_ega_zone_e_count
0,0.31265140899737404,11.019347190856934,15.904892921447754,10.058773040771484,10.058773040771484,0.11213028430938721,0.5134361982345581,86.3033447265625,5986.0,13.581315040588379,942.0,0.0,0.0,0.11534024775028229,8.0,0.0,0.0,6.326115131378174,8.81503963470459,5.962749004364014,5.962749004364014,0.7333630323410034,0.870855450630188,97.40484619140625,1689.0,2.3644752502441406,41.0,0.0,0.0,0.23068049550056458,4.0,0.0,0.0,11.196029663085938,15.713324546813965,10.259745597839355,10.259745597839355,0.1392865777015686,0.5454559326171875,85.98616027832031,1491.0,13.840829849243164,240.0,0.0,0.0,0.17301037907600403,3.0,0.0,0.0,13.020596504211426,18.132226943969727,11.794787406921387,11.794787406921387,-0.1646188497543335,0.3194459080696106,81.60322570800781,1415.0,18.339099884033203,318.0,0.0,0.0,0.057670123875141144,1.0,0.0,0.0,13.534647941589355,18.933338165283203,12.217805862426758,12.217805862426758,-0.28507912158966064,0.20013493299484253,80.21914672851562,1391.0,19.780853271484375,343.0,0.0,0.0,0.0,0.0,0.0,0.0
